TASK,,0.789601,0.7779455,0.785327,0.819427,0.824198,,,,,
TAST,,0.7672144999999999,0.7478184999999999,0.7346865,0.725007,0.7185245,0.713482,,,,
TBBK,,0.45440650000000005,0.42947,0.4029445,0.4019385,0.399173,0.3986825,,,,
TBF,,0.220495,0.2198875,0.21199,0.21218599999999999,0.21412,0.21664300000000003,,,,
TBI,,0.4181545,0.4360655,0.451534,0.443372,0.4198335,0.4143515,,,,
TBIL,,0.14588600000000002,0.1429745,0.09059049999999999,0.09090999999999999,0.089094,0.0860065,,,,
TBNK,,0.3315475,0.2897305,0.2625685,0.27766,0.277621,,,,,
TBPH,,0.47934299999999996,0.4700085,0.4704395,0.473874,0.4873445,0.49765000000000004,,,,
TBT,0.430111,0.4324325,0.4279545,0.424246,0.430601,0.434207,0.438543,0.44443900000000003,0.4445835,0.457939,0.4840645
TCBI,,0.34880449999999996,0.3587355,0.360839,0.3615245,0.3631065,0.3650335,,,,
TCBK,,0.2472515,0.2554845,0.2973025,0.2969425,0.29154800000000003,0.284569,,,,
TCHI,,0.7928465,0.639247,0.6066735000000001,0.5023295,0.49516799999999994,,,,,
TCMD,,0.717407,0.5801609999999999,0.5903645,0.784942,0.8069915,,,,,
TCN,,0.540981,0.5162595,0.5168375000000001,0.512884,0.4880945,0.4538915,,,,
TCOM,,0.705657,0.673161,0.6615424999999999,0.6501185,0.6402604999999999,0.627023,0.6176554999999999,0.5843210000000001,0.5654239999999999,0.54481
TCPC,,0.3318325,0.34553849999999997,0.31480600000000003,0.3448455,0.36397100000000004,0.366257,,,,
TCRT,,1.279197,1.2815095,1.283484,1.2851175000000001,1.2863315000000002,1.2872235,1.289259,1.290196,1.2910490000000001,1.2913535
TCS,,0.677498,0.592274,0.65581,0.600093,0.5976035,,,,,
TCX,,0.9252184999999999,0.541192,0.527697,0.5262865,0.5102675,0.507611,,,,
TD,,0.25222449999999996,0.250616,0.25032750000000004,0.248819,0.24882949999999998,0.2489235,0.24304900000000002,0.2413935,0.2320255,0.2171055
TDC,,0.394533,0.3850875,0.3885335,0.41934550000000004,0.42202700000000004,0.42245849999999996,0.4281825,0.43035100000000004,,
TDG,,0.3859855,0.3775755,0.3721505,0.371795,0.3677045,0.366965,0.3523035,0.34657099999999996,,
TDIV,,0.3155645,0.2893655,0.276478,0.2775835,0.28118699999999996,0.2818025,,,,
TDOC,0.705036,0.7376105,0.7588655,0.776232,0.7727014999999999,0.7745075,0.776215,0.771913,0.7434385,0.73193,0.713507
TDS,,0.5376225,0.5116365,0.5111285,0.5416464999999999,0.5056705,0.502754,,,,
TDW,,0.5863579999999999,0.6233605,0.6268395,0.648083,0.6549475,0.6594165000000001,0.6171435000000001,0.6163185,,
TDY,,0.2843415,0.28530350000000004,0.28973,0.29048700000000005,0.293289,0.29683899999999996,,,,
TEAM,0.6665985,0.67877,0.671323,0.6937580000000001,0.695148,0.6848430000000001,0.6734435,0.6636725,0.6413344999999999,0.6241015,0.599143
TECB,,0.5714255,0.507408,0.4667175,0.341102,0.33721650000000003,,,,,
TECH,,0.4093655,0.387089,0.385739,0.3832265,0.38353899999999996,,,,,
TECK,0.5330600000000001,0.5480385,0.5310655,0.528128,0.529354,0.5293955,0.5299069999999999,0.523174,0.5002625,0.4923015,0.484916
TECL,,0.980775,0.9317655,0.9262575,0.8764735,0.8767175,0.8805540000000001,0.8155574999999999,0.8039165,0.7873555,0.7565759999999999
TECS,,1.0242485000000001,0.9870145,0.9791785,0.9819975,0.977196,0.972559,0.964769,0.9572544999999999,,
TEF,,1.695398,1.6953795,1.6786895,1.4976319999999999,1.3589225,1.253324,,,,
TEL,,0.321403,0.31846149999999995,0.3189895,0.3212845,0.321309,,,,,
TELL,0.8814869999999999,0.8832230000000001,0.8878515,0.8980509999999999,0.916175,0.9312465000000001,0.9386194999999999,0.9364945,0.9300385,0.9763425,1.0083875
TEN,,0.362165,0.39220649999999996,0.6483475000000001,0.3933145,0.379697,0.37942200000000004,0.37574799999999997,0.3133505,,
TENB,,0.565369,0.5677700000000001,0.6053310000000001,0.6028830000000001,0.5821799999999999,0.551069,,,,
TEO,,0.833782,0.836437,0.7676655,0.5557034999999999,0.731787,,,,,
TER,,0.4601725,0.4405315,0.44209,0.45686000000000004,0.4594275,0.460264,0.445326,0.4425035,0.43560750000000004,0.4249185
TEVA,0.537515,0.7125515,0.624555,0.442377,0.4411115,0.4464685,0.4537785,0.45788,0.45238350000000005,0.457952,0.466236
TEX,,0.49894099999999997,0.4912025,0.492496,0.49422699999999997,0.49518850000000003,0.496658,0.495056,0.4794585,,
TFC,,0.333576,0.337168,0.336141,0.330225,0.3283935,0.329398,0.32919600000000004,0.32648900000000003,0.31885399999999997,0.312158
TFI,,0.079686,0.0814195,0.08644700000000001,0.087485,0.0929015,0.098653,,,,
TFII,,0.3530525,0.3891695,0.394282,0.405305,0.40726,,,,,
TFIN,,0.468418,0.434037,0.4111585,0.413526,0.4181475,0.4194465,,,,
TFLO,,0.27243249999999997,0.206847,0.20258199999999998,0.20299699999999998,0.2021555,,,,,
TFSL,,0.331885,0.3307545,0.3241,0.2806875,0.2800845,,,,,
TFX,,0.38276200000000005,0.3759745,0.374668,0.3571585,0.3563825,0.35697650000000003,0.35465599999999997,0.3550225,,
TG,,0.42158399999999996,0.4187295,0.374915,0.3767755,0.39044599999999996,0.412756,,,,
TGB,,0.9235915,0.915769,0.909893,0.905237,0.901562,0.898344,0.8905069999999999,0.8856345,,
TGH,,0.365472,0.397397,0.4062985,0.414292,0.4306105,0.433924,,,,
TGI,,0.605686,0.5770265,0.544773,0.571537,0.6097195,0.626654,0.6464155,0.6674935,,
TGLS,,0.49117750000000004,0.530339,0.5584075,0.567473,0.5866119999999999,0.5899129999999999,,,,
TGNA,,0.758591,0.667288,0.6920855,0.739817,0.7331945,0.7130875,0.288827,0.2723715,,
TGS,,0.7186245,0.728695,0.718028,0.6432845,0.639312,,,,,
TGT,0.6293895,0.5235325,0.45775699999999997,0.42817,0.41887050000000003,0.4136645,0.4099755,0.402897,0.38777,0.3816485,0.37588849999999996
TGTX,,1.3105085,2.1901865,2.0582765,1.932845,1.632437,1.5662885000000002,1.5696905,1.54644,1.5066804999999999,1.3628025
TH,,0.7404299999999999,0.7034795,0.7034324999999999,0.7250185,0.7271875,0.7275995,0.6862815,0.6772935,0.6791105,0.6786205000000001
THC,0.547917,0.554369,0.5440365,0.5408915,0.5511975,0.5552245,0.5565515,0.555605,0.552659,0.5501240000000001,0.54886
THCA,,0.6257675,0.5465125,0.5409215,0.5908585,0.7300035,0.825879,,,,
THCH,,2.0625545,2.03356,2.008622,1.9802985,1.879542,1.7469385,,,,
THCX,,0.8919925,0.8919835,0.884244,0.816549,0.810769,,,,,
THD,,0.2574385,0.2467335,0.2148925,0.2149555,0.212611,0.2086145,,,,
THFF,,0.2746695,0.25214,0.24787550000000003,0.2447485,0.2295915,0.21334199999999998,,,,
THG,,0.2603305,0.271129,0.2762175,0.272085,0.261542,0.25875400000000004,,,,
THO,,0.5486545,0.5085995,0.5116965,0.515736,0.5135455,0.5108575,0.50711,0.497637,0.490419,0.479008
THR,,0.5148475,0.454907,0.44824549999999996,0.4393095,0.332338,0.284051,,,,
THRM,,0.4666345,0.467789,0.43982750000000004,0.440207,0.4398645,0.439215,,,,
THRN,,0.8781075,0.7854025,0.7203745,0.6953315,0.6250089999999999,0.6073385,,,,
THRY,,0.48602,0.4971005,0.4928395,0.48749750000000003,0.47698650000000004,0.475295,,,,
THS,,0.32372599999999996,0.3507125,0.397858,0.416559,0.41633699999999996,0.415998,0.39713699999999996,0.3834555,,
THTX,,0.9792825000000001,0.9761955,0.973843,0.9729140000000001,0.9726035,0.972329,,,,
TIG,,0.6073820000000001,0.5799259999999999,0.5617719999999999,0.5490505,0.5396989999999999,,,,,
TIGO,,0.927116,0.8845514999999999,0.852897,0.6076775,0.5873524999999999,,,,,
TIGR,,0.7348905,0.7238915,0.7097975000000001,0.6771445,0.6726875,0.6758154999999999,0.8358714999999999,0.8565325,0.8372415,0.7800279999999999
TIL,,1.9151820000000002,1.875275,1.8490760000000002,1.8273555000000001,1.810896,,,,,
TILE,,0.5373725,0.4421985,0.4334985,0.452628,0.45448,,,,,
TILL,,0.25553899999999996,0.227999,0.2223975,0.20125300000000002,0.199277,,,,,
TIMB,,0.5098005,0.528627,0.513091,0.492876,0.4275655,0.405681,,,,
TIME,,0.7466855,0.687838,0.5861605000000001,0.5792915000000001,0.549579,0.48177250000000005,,,,
TINT,,0.4114255,0.3630155,0.3220095,0.31932550000000004,0.3131155,0.3118345,,,,
TINY,,0.5071559999999999,0.4646325,0.45066150000000005,0.44414549999999997,0.4295795,0.426914,,,,
TIP,0.092034,0.0959105,0.09858,0.101665,0.1022255,0.102251,0.102099,0.10287849999999998,0.10241049999999999,0.102128,0.10294299999999999
TIPD,,0.31641949999999996,0.25699,0.2496605,0.228709,0.22493849999999999,,,,,
TIPL,,0.44358600000000004,0.34982800000000003,0.342905,0.29526149999999995,0.2911225,,,,,
TIPT,,0.4027495,0.398635,0.332575,0.3332395,0.339198,0.362354,,,,
TIPX,,0.109375,0.104158,0.09866749999999999,0.0946245,0.093706,0.093642,,,,
TITN,,0.5282605,0.521377,0.4729715,0.4744605,0.481396,0.4904225,,,,
TIXT,,0.7827999999999999,0.49026899999999995,0.496451,0.5232055,0.52645,,,,,
TJX,0.41217899999999996,0.370489,0.347787,0.3400375,0.3382445,0.338355,0.33962,0.3343935,0.3334625,0.3298575,0.3234325
TK,,0.607945,0.6079205000000001,0.596978,0.5888735,0.5887655,,,,,
TKC,,0.45735499999999996,0.4643075,0.5836255,0.5847315,0.584889,,,,,
TKR,,0.3468525,0.34911099999999995,0.3736855,0.37478849999999997,0.3757915,0.3772855,,,,
TLH,,0.18484450000000002,0.1845715,0.17289549999999998,0.1734465,0.175324,0.176197,,,,
TLRY,1.2711014999999999,1.270061,1.156721,1.107341,1.072465,1.066821,1.0633835,1.0403685,1.000797,1.0217605,1.013711
TLS,,1.6278015,1.7324495,1.639459,1.3508165,1.206177,1.1808465,,,,
TLT,0.21356999999999998,0.21423350000000002,0.212539,0.2108695,0.213569,0.21665800000000002,0.218743,0.22118300000000002,0.221616,0.2231035,0.223554
TLYS,,0.8144184999999999,0.690505,0.6254085,0.6272495,0.6261885,,,,,
TM,,0.25421550000000004,0.2516365,0.2524245,0.25620299999999996,0.256406,0.25639449999999997,0.2565335,0.25656900000000005,,
TMAT,,1.6566315,1.6178405,1.5205565,0.702631,0.3739135,0.374236,,,,
TMCI,,0.6415005,0.656196,0.7177895000000001,0.7161485000000001,0.7116560000000001,0.7061200000000001,,,,
TMDX,,0.7000655,0.6385355,0.6381429999999999,0.650061,0.6519565,,,,,
TME,0.665977,0.6671705,0.6682595,0.671779,0.692221,0.6951055,0.6964764999999999,0.684275,0.682851,0.676372,0.6670605000000001
TMF,,0.6361060000000001,0.6207294999999999,0.6161315,0.6255795,0.642521,0.645388,0.6463380000000001,0.646855,0.6586205,0.6705325
TMFC,,0.4564945,0.3293115,0.3188875,0.294165,0.2926805,,,,,
TMHC,,0.48499000000000003,0.4729285,0.472376,0.47914650000000003,0.4805065,,,,,
TMO,0.3009395,0.309713,0.3085085,0.3157035,0.32132150000000004,0.319907,0.31716500000000003,0.3152735,0.3121625,0.30728449999999996,0.3005055
TMP,,0.21872750000000002,0.24103449999999998,0.259787,0.255683,0.247718,0.24157499999999998,,,,
TMPO,,1.7949395,1.496279,1.3304565000000002,1.2809955,1.184966,1.171876,,,,
TMST,,0.6594315,0.67725,0.6912345,0.6781245,0.645635,0.6388145,,,,
TMUS,0.2545115,0.26266900000000004,0.26325149999999997,0.2777985,0.28515100000000004,0.2860275,0.2860155,0.284996,0.2816575,0.281242,0.2809175
TMV,,0.658077,0.6514184999999999,0.6376824999999999,0.6466050000000001,0.6623555000000001,0.6628845,0.6589105,0.6586890000000001,0.655969,0.6540075000000001
TNA,0.8556995000000001,0.8648085000000001,0.857652,0.8402735,0.8137274999999999,0.8148,0.8176669999999999,0.76069,0.7499070000000001,0.738353,0.7178145
TNC,,0.45730550000000003,0.356715,0.3439855,0.307894,0.304205,,,,,
TNDM,0.642896,0.648034,0.594175,0.5936175,0.5983035,0.6046775,0.606454,0.5973085,0.5859110000000001,0.573638,0.5562309999999999
TNET,,0.3331685,0.337295,0.3656355,0.36544350000000003,0.358202,0.3475185,,,,
TNK,,0.571008,0.5575355,0.556928,0.561871,0.5705475,0.572311,,,,
TNL,,0.4194595,0.43697949999999997,0.4286215,0.433867,0.45577199999999995,0.460361,,,,
TNP,,0.6796995,0.6797845,0.6503345,0.6517505,0.654065,0.6569875000000001,,,,
TNYA,,1.0728355,1.0728355,1.0728355,1.0728355,1.0728355,,,,,
TOKE,,0.780743,0.7665029999999999,0.7545505,0.6374044999999999,0.6237035,,,,,
TOL,0.43128350000000004,0.46899199999999996,0.458317,0.45230499999999996,0.4516205,0.45031299999999996,0.4459565,0.44162349999999995,0.4303585,0.4300695,0.4299055
TOLZ,,0.3626815,0.32488649999999997,0.2774445,0.231378,0.2308925,,,,,
TOST,,0.9289605,0.8339885,0.8210355,0.8139005,0.8047485000000001,0.7923235,0.7857635000000001,0.7612635,0.7599545,0.758196
TOTL,,0.320818,0.298286,0.2555195,0.25466500000000003,0.243092,0.2158605,,,,
TOWN,,0.425955,0.38913949999999997,0.3139695,0.41100499999999995,0.2985055,0.2781885,,,,
TPB,,0.4321815,0.388869,0.3824435,0.3923715,0.397014,,,,,
TPC,,0.5570805,0.5517505,0.556379,0.5799460000000001,0.581007,,,,,
TPG,,0.4482545,0.437087,0.427847,0.42956649999999996,0.4338525,0.4349955,0.4323805,0.430326,,
TPH,,0.48332050000000004,0.4441005,0.448892,0.470918,0.4715095,,,,,
TPIC,,0.861979,0.8447385000000001,0.831412,0.8312345000000001,0.828902,0.8282705,,,,
TPOR,,0.8840415,0.9043495,0.879433,0.8880315,0.898567,0.910908,,,,
TPR,0.5931474999999999,0.5349440000000001,0.49483449999999995,0.48862700000000003,0.4892145,0.4765205,0.4739925,0.46271249999999997,0.449191,0.44322649999999997,0.4340655
TPVG,,0.3393975,0.326843,0.3479135,0.3448335,0.3257465,0.2981305,,,,
TPX,,0.4682345,0.4653665,0.479847,0.5046305,0.4995225,0.489282,0.489934,0.49822299999999997,,
TPYP,,0.374796,0.3623595,0.2927205,0.2933485,0.2918325,0.2937035,,,,
TQQQ,0.9479905,0.9432385000000001,0.9299505,0.8993709999999999,0.8886915,0.8812435000000001,0.8705065,0.857436,0.8230204999999999,0.8200685,0.8156835
TR,,0.342789,0.345305,0.369764,0.368689,0.35362000000000005,0.32587600000000005,,,,
TRC,,0.3098275,0.3302075,0.329648,0.306622,0.3042105,,,,,
TREE,,0.9127485,0.8718319999999999,0.8820075,0.8841155,0.8902425,,,,,
TREX,,0.5855485,0.5649925,0.5690525,0.599306,0.6026705,,,,,
TRGP,,0.42154650000000005,0.41258649999999997,0.4136635,0.413424,0.4138205,0.414732,0.406256,0.404379,0.40207499999999996,0.401705
TRHC,,0.9283520000000001,0.9305505000000001,0.9322715,0.933108,0.933169,,,,,
TRI,,0.2621065,0.244185,0.24111950000000001,0.226349,0.225113,,,,,
TRIN,,0.4157825,0.40704300000000004,0.405729,0.371859,0.3651175,,,,,
TRIP,0.518812,0.5352125000000001,0.5186465,0.53096,0.5472835,0.5478495,0.5470360000000001,0.5467424999999999,0.5310665,0.524896,0.522564
TRMB,,0.398642,0.397446,0.396551,0.397203,0.3983325,0.39896699999999996,,,,
TRMD,,0.7427680000000001,0.5858745,0.598071,0.604337,0.6028995,,,,,
TRMK,,0.43098499999999995,0.362351,0.32331,0.328098,0.32227700000000004,0.320229,,,,
TRMR,,1.370416,1.409689,1.206186,1.1956470000000001,1.149051,0.8508344999999999,,,,
TRN,,0.4002005,0.40364500000000003,0.4045435,0.390104,0.389501,,,,,
TRNO,,0.3143905,0.3143465,0.30995,0.308545,0.299437,0.284858,,,,
TROO,,1.568805,1.553081,1.554865,1.5680809999999998,1.5816525,1.595479,1.6403444999999999,1.740806,,
TROW,,0.3917865,0.38235399999999997,0.3814695,0.3843685,0.386702,0.38632449999999996,0.36918249999999997,0.36823799999999995,0.366753,0.363279
TROX,,0.5345424999999999,0.5267660000000001,0.5338335,0.538901,0.5379400000000001,0.538206,0.5320225000000001,0.507244,0.5151224999999999,0.5242910000000001
TRP,,0.2844295,0.2659285,0.270551,0.273346,0.27326249999999996,0.272854,,,,
TRQ,,0.27611050000000004,0.3015195,0.2752655,0.1931285,0.1684815,0.16171,0.188502,0.17421350000000002,0.16417600000000002,0.1349005
TRS,,0.37410049999999995,0.373639,0.3663055,0.36611899999999997,0.3647685,0.36266,,,,
TRST,,0.5127014999999999,0.5174075,0.3134295,0.24771500000000002,0.231209,,,,,
TRTN,,0.33318899999999996,0.3306335,0.3336265,0.351483,0.35213099999999997,0.35218499999999997,0.3508835,0.348742,,
TRTX,,0.6707675,0.7719905,0.799088,0.489654,0.4772325,,,,,
TRU,,0.40978349999999997,0.409682,0.4075835,0.40713299999999997,0.4005075,0.39096,,,,
TRUP,,0.781304,0.7725664999999999,0.7699404999999999,0.766472,0.7540359999999999,0.7527539999999999,0.726035,0.7102235,,
TRV,,0.233119,0.24115599999999998,0.2428245,0.25159549999999997,0.251522,0.251548,,,,
TRVI,,1.299514,1.299514,1.299514,1.299514,1.299514,,,,,
TS,,0.4128555,0.4154295,0.447968,0.4487335,0.45871300000000004,0.473482,0.45854150000000005,0.41695099999999996,,
TSAT,,0.8234805000000001,0.686623,0.6586475,0.6973795,0.6990165,0.6996135,0.6881935,0.687209,,
TSBK,,0.1977345,0.2330665,0.2379195,0.234531,0.2344395,,,,,
TSCO,0.35733499999999996,0.361194,0.3494965,0.343254,0.34103399999999995,0.340825,0.34114849999999997,0.341665,0.3424285,0.3403845,0.3363965
TSE,,0.640508,0.6618605,0.6761355,0.6499874999999999,0.585806,0.5713545,,,,
TSEM,,0.495561,0.5307425,0.533137,0.5451395,0.546686,0.540775,0.4865695,0.423597,,
TSL,,1.3549395,1.3202889999999998,1.1870735,1.1863825000000001,1.120132,0.9341495,,,,
TSLA,0.6947525,0.6829935,0.6636655,0.6529165,0.64619,0.641329,0.63567,0.624438,0.613955,0.607963,0.6044605000000001
TSLI,,0.8216615,0.7863325,0.586753,0.586687,0.590085,0.5924665,,,,
TSLL,,1.0894705,1.064863,0.9620085,0.9598905,0.9450955000000001,0.9240775,,,,
TSLQ,,0.6977025,0.690712,0.6615735,0.6577835000000001,0.6509805,0.6393015,,,,
TSLS,,0.653767,0.6492175,0.5844935,0.5850415,0.5888135,0.5905245,,,,
TSLX,,0.281325,0.2827675,0.2994615,0.22089,0.22870249999999998,0.250347,,,,
TSM,0.379924,0.3826315,0.3901865,0.3908865,0.382343,0.38372799999999996,0.383155,0.3827895,0.3813115,0.380981,0.3805345
TSN,,0.378092,0.33231750000000004,0.32741050000000005,0.314878,0.31223100000000004,0.31029,0.306525,0.302192,0.3067065,0.3121605
TSP,,1.104505,1.0738254999999999,1.0593765,1.0554595,1.0524575,1.0515105,1.309436,1.6161845000000001,,
TSQ,,0.36937699999999996,0.365997,0.3580415,0.357646,0.354872,0.350206,,,,
TSVT,,0.906934,0.8590805,0.8665784999999999,0.8671884999999999,0.865084,0.871437,,,,
TT,,0.3258375,0.3256325,0.32338849999999997,0.3234715,0.3216225,0.3192995,,,,
TTAC,,0.240918,0.2832615,0.2369935,0.23358299999999999,0.23220649999999998,0.24147749999999998,,,,
TTC,,0.281368,0.284666,0.3043,0.30344000000000004,0.295227,0.281619,,,,
TTCF,0.854631,0.8489075,0.8486395,0.8361715000000001,0.8155345,0.8154925,0.8151935,0.7577335000000001,0.752796,0.911716,0.972188
TTD,0.719614,0.7141219999999999,0.6952805,0.7002125,0.7344919999999999,0.734264,0.728616,0.7207245,0.7115395,0.6959135000000001,0.672441
TTE,,0.3052635,0.3132905,0.3176875,0.318843,0.317712,0.31692750000000003,0.3120825,0.3063745,0.3080495,0.31077200000000005
TTEC,,0.6947315000000001,0.5182720000000001,0.4990075,0.47053849999999997,0.47456750000000003,,,,,
TTEK,,0.385614,0.3832415,0.3578545,0.35797049999999997,0.35659450000000004,0.3549085,,,,
TTGT,,0.5801540000000001,0.5763199999999999,0.5738435,0.5739945,0.5709685,0.5672375000000001,,,,
TTI,,0.6818905,0.6816745,0.7222500000000001,0.7672715,0.758973,0.7425435,,,,
TTM,,0.5685330000000001,0.504302,0.4960965,0.470877,0.460028,0.457314,0.610098,1.0197035,,
TTMI,,0.343938,0.3765385,0.37856599999999996,0.3799155,0.383469,0.38584799999999997,,,,
TTSH,,1.810895,1.8112059999999999,1.7869025,1.5343845,1.4797624999999999,1.378918,,,,
TTT,,0.661901,0.6386995,0.632044,0.6494105,0.6488160000000001,,,,,
TTWO,0.40226249999999997,0.413133,0.406284,0.42054749999999996,0.43261649999999996,0.431121,0.43086100000000005,0.4290705,0.4165915,0.40982399999999997,0.4008845
TU,,0.3416395,0.338308,0.2707295,0.268703,0.2617575,0.25388,,,,
TUP,,0.918741,0.9773905,0.97956,0.9739665,0.9776465000000001,0.981394,0.939279,0.9110605,0.9095230000000001,0.910108
TUR,,0.32833,0.3424045,0.34774700000000003,0.34939600000000004,0.3518195,0.35224500000000003,0.3462385,0.3378555,0.344207,0.3535655
TURN,,0.633624,0.62879,0.3000385,0.29266400000000004,0.281334,0.2671875,,,,
TUSK,,0.988184,0.9869749999999999,0.9863985,0.986059,0.9862095,0.9882035,,,,
TV,,0.6799525,0.41748799999999997,0.38934349999999995,0.383505,0.3798245,0.381025,0.5811175,0.6300795,,
TVTX,,0.742456,0.70197,0.6692425,0.6443114999999999,0.668283,0.7019595000000001,0.703503,0.6487035,,
TW,,0.361676,0.3249535,0.32251399999999997,0.3223065,0.32245250000000003,0.322709,0.329903,0.3311885,,
TWI,,0.6196550000000001,0.5526215,0.57202,0.724507,0.7325035,,,,,
TWIN,,0.5763515,0.5711394999999999,0.7079985,0.7086055,0.727929,0.775946,,,,
TWKS,,0.8592795,0.9384155000000001,0.9988105,1.0465285,1.0602909999999999,,,,,
TWLO,0.6989745,0.705998,0.688716,0.6859554999999999,0.7107749999999999,0.7141655,0.716061,0.7196435000000001,0.7119985,0.7023969999999999,0.6849080000000001
TWM,,0.6172635,0.595087,0.5921825000000001,0.5973904999999999,0.5957250000000001,,,,,
TWNK,,0.31967599999999996,0.302723,0.294849,0.2969585,0.29703199999999996,0.2970815,0.30307700000000004,0.3036845,,
TWO,,0.4137495,0.38552549999999997,0.38382700000000003,0.38760300000000003,0.386433,0.381876,0.3795965,0.3990915,,
TWOU,,0.8854420000000001,0.7797540000000001,0.7675375,0.738127,0.7374045,0.7380599999999999,0.79287,0.8017989999999999,0.7967185,0.7762335
TWST,,1.2051569999999998,0.9885455,0.9797705000000001,0.9898345,0.9913905,,,,,
TX,,0.46017949999999996,0.44738900000000004,0.455691,0.4623585,0.4669175,0.467977,0.46835899999999997,0.455104,,
TXG,,0.9841895,0.9367305,0.9112345,0.8962715,0.862468,0.8587635,,,,
TXMD,,1.182779,1.1399214999999998,1.1319615,1.12515,1.1172995000000001,1.107444,1.1132895,1.1196055,1.081134,1.0011785
TXN,0.34055100000000005,0.34026500000000004,0.332913,0.3364325,0.3353475,0.332267,0.3324885,0.33013400000000004,0.326656,0.323074,0.317655
TXRH,,0.3674835,0.359109,0.3679125,0.37810299999999997,0.3803725,0.3831105,0.38490800000000003,0.38426099999999996,,
TXT,,0.372366,0.3557455,0.3572575,0.3590715,0.35506400000000005,0.3490565,,,,
TYD,,0.3011325,0.2977515,0.30701849999999997,0.329343,0.369628,0.3849165,0.4362455,,,
TYL,,0.3793445,0.379326,0.368077,0.3684945,0.36791850000000004,0.36688350000000003,,,,
TYO,,0.343167,0.339094,0.337036,0.34239549999999996,0.353954,0.3556245,,,,
TYRA,,1.652445,1.356722,1.30128,1.2725265000000001,1.189256,1.1695195,,,,
TZA,0.8931305,0.901511,0.90187,0.8938225,0.907437,0.903965,0.9000595,0.9046540000000001,0.895702,0.883923,0.8860945
TZOO,,0.6458645000000001,0.6758525,0.787649,0.7890064999999999,0.797333,0.8102644999999999,,,,
U,1.3466429999999998,1.140613,1.007911,0.9653185,0.952814,0.90341,0.887042,0.8545315,0.8002929999999999,0.7701225,0.7424385
UA,0.5611305,0.5503695,0.541067,0.538278,0.5553604999999999,0.5557775,0.5558915,0.5584365,0.55911,0.5374865,0.505378
UAA,0.53365,0.5358769999999999,0.5451755,0.553239,0.564441,0.5657725,0.565813,0.5585245000000001,0.557932,0.5536335,0.546834
UAL,0.446593,0.4723845,0.4885255,0.493051,0.4946885,0.4947785,0.494179,0.4922705,0.48817699999999997,0.48388200000000003,0.479504
UAN,,0.5437805,0.5141705000000001,0.4995575,0.5285415,0.572353,0.580025,0.582758,0.5846255,0.58935,0.5941125
UBA,,0.3837505,0.3359555,0.2920545,0.3421945,0.41424150000000004,0.42774999999999996,,,,
UBER,0.5771809999999999,0.58372,0.5753984999999999,0.573634,0.581219,0.580851,0.5800535,0.572692,0.5455495,0.5370355,0.529584
UBFO,,0.376568,0.3344205,0.3111235,0.2814695,0.2808305,,,,,
UBOT,,1.257908,0.7964545000000001,0.7834055,0.7657655,0.729185,0.7105635,,,,
UBR,,0.9517745,0.862914,0.854512,0.8251065,0.824837,,,,,
UBS,,0.3348315,0.33471850000000003,0.335536,0.3336225,0.33069499999999996,0.33487849999999997,,,,
UBSI,,0.31852749999999996,0.3267365,0.3217635,0.32429399999999997,0.286512,0.267497,,,,
UBT,,0.4415345,0.41734800000000005,0.41591100000000003,0.41928600000000005,0.419468,,,,,
UBX,,1.5898474999999999,1.5999794999999999,1.6028725,1.603964,1.6040415000000001,1.604093,1.5971155,1.5382465,,
UCBI,,0.32282299999999997,0.3918825,0.40267600000000003,0.40093100000000004,0.38928,0.371261,,,,
UCC,,0.8155749999999999,0.558473,0.5445855,0.523075,0.5229050000000001,,,,,
UCO,0.7633270000000001,0.8098405,0.8208915,0.837202,0.9042985,0.9063805,0.9044380000000001,0.891176,0.8557604999999999,0.8336785,0.8331465
UCTT,,0.5521855,0.5529695,0.5617975,0.5661585,0.574353,0.581604,,,,
UDMY,,0.7168295,0.6930700000000001,0.6866375,0.70502,0.7390675,0.7484124999999999,,,,
UDN,,0.14553300000000002,0.13791599999999998,0.1343175,0.1327825,0.12862099999999999,0.12450800000000001,0.1252855,0.13269999999999998,0.1512315,0.167759
UDOW,,0.6837925,0.65427,0.640192,0.638193,0.643734,0.6495255,0.6494580000000001,0.600179,0.593218,0.5947830000000001
UDR,,0.4010815,0.3276915,0.31938,0.28895150000000003,0.2860055,,,,,
UE,,0.35364450000000003,0.36756049999999996,0.3362465,0.3429035,0.367706,0.37064050000000004,,,,
UEC,,0.8138384999999999,0.8164899999999999,0.822547,0.8238535,0.823556,0.8221975,0.8382855,0.858446,0.878654,0.9201985
UEIC,,0.601241,0.481376,0.4349945,0.4315775,0.425431,0.424146,,,,
UFCS,,0.483437,0.440566,0.433498,0.44493649999999996,0.426403,0.4247405,,,,
UFI,,0.6792735000000001,0.735669,0.703633,0.7006140000000001,0.6851404999999999,0.6666540000000001,,,,
UFO,,0.337159,0.3353385,0.2760935,0.2797035,0.296609,0.31266700000000003,,,,
UFPI,,0.3469945,0.34263299999999997,0.344978,0.35593149999999996,0.356456,,,,,
UGA,,0.5152669999999999,0.522714,0.529806,0.5593205,0.559779,0.558584,0.55107,0.534505,,
UGE,,0.653233,0.6017315,0.537196,0.522163,0.496822,0.493366,,,,
UGI,,0.3615715,0.28435299999999997,0.277435,0.283203,0.28382799999999997,,,,,
